4.059972895846360785e+00 2.358409518122638460e+01 6.465096348961382411e+00 -1.477872465026554316e+01 -1.382695531412506540e+01
4.060389374289738562e+00 2.359135380717270181e+01 6.452156623449463169e+00 -1.477901728910126877e+01 -1.382886054925676689e+01
4.060805852733115451e+00 2.359861392232167177e+01 6.439234577719304298e+00 -1.477930940196008613e+01 -1.383076376678616626e+01
4.061222331176493228e+00 2.360587552682607182e+01 6.426330188518194930e+00 -1.477960098940858558e+01 -1.383266496865674355e+01
4.061638809619871004e+00 2.361313862083863313e+01 6.413443432624845286e+00 -1.477989205201276768e+01 -1.383456415681003548e+01
4.062055288063248781e+00 2.362040320451210107e+01 6.400574286849417760e+00 -1.478018259033802728e+01 -1.383646133318561944e+01
4.062471766506625670e+00 2.362766927799921746e+01 6.387722728033508268e+00 -1.478047260494916948e+01 -1.383835649972111348e+01
4.062888244950003447e+00 2.363493684145275253e+01 6.374888733049949074e+00 -1.478076209641040251e+01 -1.384024965835219767e+01
4.063304723393381224e+00 2.364220589502545167e+01 6.362072278802943792e+00 -1.478105106528533419e+01 -1.384214081101259453e+01
4.063721201836758112e+00 2.364947643887003892e+01 6.349273342227919947e+00 -1.478133951213698616e+01 -1.384402995963408500e+01
4.064137680280135889e+00 2.365674847313929519e+01 6.336491900291529866e+00 -1.478162743752778141e+01 -1.384591710614650140e+01
4.064554158723513666e+00 2.366402199798596229e+01 6.323727929991560970e+00 -1.478191484201954964e+01 -1.384780225247773622e+01
4.064970637166890555e+00 2.367129701356276783e+01 6.310981408356954425e+00 -1.478220172617352901e+01 -1.384968540055374042e+01
4.065387115610268332e+00 2.367857352002248561e+01 6.298252312447693235e+00 -1.478248809055036794e+01 -1.385156655229853051e+01
4.065803594053646108e+00 2.368585151751786100e+01 6.285540619354804015e+00 -1.478277393571012155e+01 -1.385344570963418498e+01
