4.361701099875161525e+00 1.503992662905478817e+01 1.684631079469156845e+01 -1.286989250175243171e+01 -1.128832397289840550e+01
4.362335765215361150e+00 1.504649290372119097e+01 1.680517202512600505e+01 -1.287058215462296040e+01 -1.129218701341277153e+01
4.362970430555560775e+00 1.505306108928741082e+01 1.676411204673993538e+01 -1.287127032312439567e+01 -1.129604433843503664e+01
4.363605095895760400e+00 1.505963118603145823e+01 1.672313071179890187e+01 -1.287195700953365041e+01 -1.129989595587892381e+01
4.364239761235960913e+00 1.506620319423135612e+01 1.668222787285402831e+01 -1.287264221612418957e+01 -1.130374187364673233e+01
4.364874426576160538e+00 1.507277711416509902e+01 1.664140338274208730e+01 -1.287332594516602668e+01 -1.130758209962929328e+01
4.365509091916360163e+00 1.507935294611070454e+01 1.660065709458424266e+01 -1.287400819892573978e+01 -1.131141664170606198e+01
4.366143757256559788e+00 1.508593069034618672e+01 1.655998886178577223e+01 -1.287468897966647319e+01 -1.131524550774509308e+01
4.366778422596759412e+00 1.509251034714955786e+01 1.651939853803550662e+01 -1.287536828964793756e+01 -1.131906870560306722e+01
4.367413087936959037e+00 1.509909191679883023e+01 1.647888597730517901e+01 -1.287604613112642404e+01 -1.132288624312531056e+01
4.368047753277159551e+00 1.510567539957202321e+01 1.643845103384890294e+01 -1.287672250635480431e+01 -1.132669812814581078e+01
4.368682418617359176e+00 1.511226079574713310e+01 1.639809356220265713e+01 -1.287739741758253587e+01 -1.133050436848722597e+01
4.369317083957558800e+00 1.511884810560218106e+01 1.635781341718355364e+01 -1.287807086705566917e+01 -1.133430497196091480e+01
4.369951749297758425e+00 1.512543732941517405e+01 1.631761045388933695e+01 -1.287874285701685473e+01 -1.133809994636695961e+01
4.370586414637958050e+00 1.513202846746413144e+01 1.627748452769786880e+01 -1.287941338970534311e+01 -1.134188929949416291e+01
4.371221079978157675e+00 1.513862152002706196e+01 1.623743549426652422e+01 -1.288008246735699913e+01 -1.134567303912007930e+01
4.371855745318358188e+00 1.514521648738198500e+01 1.619746320953152363e+01 -1.288075009220429834e+01 -1.134945117301104034e+01
4.372490410658557813e+00 1.515181336980689686e+01 1.615756752970767707e+01 -1.288141626647633231e+01 -1.135322370892213328e+01
4.373125075998757438e+00 1.515841216757981691e+01 1.611774831128738938e+01 -1.288208099239882287e+01 -1.135699065459727564e+01
4.373759741338957063e+00 1.516501288097875921e+01 1.607800541104045777e+01 -1.288274427219412388e+01 -1.136075201776918853e+01
4.374394406679156688e+00 1.517161551028173605e+01 1.603833868601320134e+01 -1.288340610808121767e+01 -1.136450780615943579e+01
4.375029072019357201e+00 1.517822005576676503e+01 1.599874799352826038e+01 -1.288406650227573280e+01 -1.136825802747842395e+01
4.375663737359556826e+00 1.518482651771184422e+01 1.595923319118375439e+01 -1.288472545698994409e+01 -1.137200268942543602e+01
4.376298402699756451e+00 1.519143489639498945e+01 1.591979413685275091e+01 -1.288538297443277791e+01 -1.137574179968865096e+01
4.376933068039956076e+00 1.519804519209421834e+01 1.588043068868281615e+01 -1.288603905680981576e+01 -1.137947536594513842e+01
