4.020513806215038954e+00 2.297386641797380591e+01 5.471843512722672997e+00 -1.396542767882428926e+01 -1.318072479542012410e+01
4.021148943032367029e+00 2.298475596168073309e+01 5.461224408665786179e+00 -1.396579926463169485e+01 -1.318224801441223626e+01
4.021784079849695104e+00 2.299564894591810571e+01 5.450617531440219210e+00 -1.396617024619843050e+01 -1.318377020068366079e+01
4.022419216667023179e+00 2.300654537122934684e+01 5.440022871603019006e+00 -1.396654062391842999e+01 -1.318529135415525744e+01
4.023054353484350365e+00 2.301744523815787602e+01 5.429440419706727639e+00 -1.396691039818565905e+01 -1.318681147474970139e+01
4.023689490301678440e+00 2.302834854724714830e+01 5.418870166299234015e+00 -1.396727956939412429e+01 -1.318833056239151524e+01
4.024324627119006514e+00 2.303925529904057967e+01 5.408312101924022564e+00 -1.396764813793786608e+01 -1.318984861700704059e+01
4.024959763936333701e+00 2.305016549408158610e+01 5.397766217120158139e+00 -1.396801610421095674e+01 -1.319136563852442556e+01
4.025594900753661776e+00 2.306107913291361911e+01 5.387232502422246938e+00 -1.396838346860750590e+01 -1.319288162687364974e+01
4.026230037570989850e+00 2.307199621608010176e+01 5.376710948360627462e+00 -1.396875023152165518e+01 -1.319439658198649390e+01
4.026865174388317037e+00 2.308291674412443228e+01 5.366201545461360745e+00 -1.396911639334757460e+01 -1.319591050379653474e+01
4.027500311205645112e+00 2.309384071759008705e+01 5.355704284246205482e+00 -1.396948195447946972e+01 -1.319742339223916616e+01
4.028135448022973186e+00 2.310476813702046783e+01 5.345219155232795671e+00 -1.396984691531157452e+01 -1.319893524725156198e+01
4.028770584840301261e+00 2.311569900295901547e+01 5.334746148934631726e+00 -1.397021127623815140e+01 -1.320044606877268478e+01
4.029405721657628447e+00 2.312663331594912464e+01 5.324285255861130217e+00 -1.397057503765349118e+01 -1.320195585674328598e+01
4.030040858474956522e+00 2.313757107653427170e+01 5.313836466517649626e+00 -1.397093819995191311e+01 -1.320346461110589686e+01
4.030675995292284597e+00 2.314851228525786198e+01 5.303399771405564067e+00 -1.397130076352776484e+01 -1.320497233180482155e+01
4.031311132109611783e+00 2.315945694266331500e+01 5.292975161022359210e+00 -1.397166272877541715e+01 -1.320647901878612984e+01
4.031946268926939858e+00 2.317040504929407874e+01 5.282562625861555006e+00 -1.397202409608926743e+01 -1.320798467199766435e+01
4.032581405744267933e+00 2.318135660569357626e+01 5.272162156412910861e+00 -1.397238486586373440e+01 -1.320948929138901384e+01
4.033216542561596007e+00 2.319231161240523065e+01 5.261773743162343031e+00 -1.397274503849326521e+01 -1.321099287691153634e+01
4.033851679378923194e+00 2.320327006997246144e+01 5.251397376592068511e+00 -1.397310461437232654e+01 -1.321249542851832715e+01
4.034486816196251269e+00 2.321423197893871659e+01 5.241033047180559734e+00 -1.397346359389540638e+01 -1.321399694616423481e+01
