4.103298183626709061e+00 2.442241754684117083e+01 4.209782877513492672e+00 -1.302285301891657987e+01 -1.238107352318513676e+01
4.103856855384953484e+00 2.443239437920649948e+01 4.203389769220974514e+00 -1.302311499397045580e+01 -1.238204834870747995e+01
4.104415527143197018e+00 2.444237392830074995e+01 4.196998470946391002e+00 -1.302337664216315183e+01 -1.238302329632433718e+01
4.104974198901440552e+00 2.445235619449376330e+01 4.190608992963270829e+00 -1.302363796340065782e+01 -1.238399836435080381e+01
4.105532870659684974e+00 2.446234117815539832e+01 4.184221345507976864e+00 -1.302389895758964222e+01 -1.238497355110564335e+01
4.106091542417928508e+00 2.447232887965546766e+01 4.177835538779892666e+00 -1.302415962463746091e+01 -1.238594885491128039e+01
4.106650214176172042e+00 2.448231929936381235e+01 4.171451582941402947e+00 -1.302441996445215899e+01 -1.238692427409380770e+01
4.107208885934415576e+00 2.449231243765027699e+01 4.165069488118100516e+00 -1.302467997694245661e+01 -1.238789980698295246e+01
4.107767557692659999e+00 2.450230829488471329e+01 4.158689264398775620e+00 -1.302493966201775777e+01 -1.238887545191210116e+01
4.108326229450903533e+00 2.451230687143693032e+01 4.152310921835613122e+00 -1.302519901958815041e+01 -1.238985120721827649e+01
4.108884901209147067e+00 2.452230816767677268e+01 4.145934470444233355e+00 -1.302545804956439213e+01 -1.239082707124212490e+01
4.109443572967390601e+00 2.453231218397408497e+01 4.139559920203788046e+00 -1.302571675185792266e+01 -1.239180304232792196e+01
4.110002244725635023e+00 2.454231892069871890e+01 4.133187281057062457e+00 -1.302597512638085320e+01 -1.239277911882356165e+01
4.110560916483878557e+00 2.455232837822047998e+01 4.126816562910603281e+00 -1.302623317304597172e+01 -1.239375529908055107e+01
4.111119588242122092e+00 2.456234055690922347e+01 4.120447775634766607e+00 -1.302649089176673236e+01 -1.239473158145399623e+01
4.111678260000365626e+00 2.457235545713477975e+01 4.114080929063839598e+00 -1.302674828245726424e+01 -1.239570796430260735e+01
4.112236931758610048e+00 2.458237307926700765e+01 4.107716032996100886e+00 -1.302700534503236263e+01 -1.239668444598868646e+01
4.112795603516853582e+00 2.459239342367571268e+01 4.101353097194015973e+00 -1.302726207940748893e+01 -1.239766102487811139e+01
4.113354275275097116e+00 2.460241649073074655e+01 4.094992131384179501e+00 -1.302751848549877067e+01 -1.239863769934035176e+01
4.113912947033341538e+00 2.461244228080196450e+01 4.088633145257522195e+00 -1.302777456322299976e+01 -1.239961446774843878e+01
4.114471618791585072e+00 2.462247079425917207e+01 4.082276148469384580e+00 -1.302803031249762888e+01 -1.240059132847897594e+01
4.115030290549828607e+00 2.463250203147222095e+01 4.075921150639592483e+00 -1.302828573324077155e+01 -1.240156827991211763e+01
4.115588962308072141e+00 2.464253599281095219e+01 4.069568161352541402e+00 -1.302854082537120206e+01 -1.240254532043157987e+01
4.116147634066316563e+00 2.465257267864521040e+01 4.063217190157304870e+00 -1.302879558880835198e+01 -1.240352244842462248e+01
4.116706305824560097e+00 2.466261208934480820e+01 4.056868246567773895e+00 -1.302905002347230656e+01 -1.240449966228203493e+01
4.117264977582803631e+00 2.467265422527959728e+01 4.050521340062643638e+00 -1.302930412928380655e+01 -1.240547696039815229e+01
4.117823649341047165e+00 2.468269908681941871e+01 4.044176480085591052e+00 -1.302955790616424814e+01 -1.240645434117083212e+01
4.118382321099291588e+00 2.469274667433412063e+01 4.037833676045334386e+00 -1.302981135403567770e+01 -1.240743180300145276e+01
4.118940992857535122e+00 2.470279698819351211e+01 4.031492937315777070e+00 -1.303006447282078817e+01 -1.240840934429489728e+01
4.119499664615778656e+00 2.471285002876744130e+01 4.025154273236013935e+00 -1.303031726244292621e+01 -1.240938696345956771e+01
4.120058336374022190e+00 2.472290579642574926e+01 4.018817693110458222e+00 -1.303056972282608150e+01 -1.241036465890736196e+01
4.120617008132266612e+00 2.473296429153828768e+01 4.012483206208950826e+00 -1.303082185389489034e+01 -1.241134242905367202e+01
4.121175679890510146e+00 2.474302551447486564e+01 4.006150821766878423e+00 -1.303107365557463382e+01 -1.241232027231737867e+01
4.121734351648753680e+00 2.475308946560533485e+01 3.999820548985185908e+00 -1.303132512779123431e+01 -1.241329818712084077e+01
4.122293023406998103e+00 2.476315614529954701e+01 3.993492397030510510e+00 -1.303157627047125722e+01 -1.241427617188990240e+01
4.122851695165241637e+00 2.477322555392730763e+01 3.987166375035311017e+00 -1.303182708354190389e+01 -1.241525422505386089e+01
4.123410366923485171e+00 2.478329769185847553e+01 3.980842492097859342e+00 -1.303207756693101516e+01 -1.241623234504548989e+01
4.123969038681728705e+00 2.479337255946287755e+01 3.974520757282427486e+00 -1.303232772056706779e+01 -1.241721053030101451e+01
4.124527710439973127e+00 2.480345015711037604e+01 3.968201179619333274e+00 -1.303257754437917804e+01 -1.241818877926010956e+01
4.125086382198216661e+00 2.481353048517077298e+01 3.961883768105056713e+00 -1.303282703829708566e+01 -1.241916709036588706e+01
4.125645053956460195e+00 2.482361354401392362e+01 3.955568531702270185e+00 -1.303307620225117347e+01 -1.242014546206490699e+01
4.126203725714703729e+00 2.483369933400966190e+01 3.949255479339989439e+00 -1.303332503617244775e+01 -1.242112389280715767e+01
4.126762397472948152e+00 2.484378785552784308e+01 3.942944619913645976e+00 -1.303357353999254364e+01 -1.242210238104604159e+01
4.127321069231191686e+00 2.485387910893827623e+01 3.936635962285153223e+00 -1.303382171364372866e+01 -1.242308092523839669e+01
4.127879740989435220e+00 2.486397309461080951e+01 3.930329515283037534e+00 -1.303406955705889381e+01 -1.242405952384446088e+01
4.128438412747678754e+00 2.487406981291528396e+01 3.924025287702469722e+00 -1.303431707017155183e+01 -1.242503817532788091e+01
4.128997084505923176e+00 2.488416926422154773e+01 3.917723288305418272e+00 -1.303456425291584075e+01 -1.242601687815569989e+01
4.129555756264166710e+00 2.489427144889940990e+01 3.911423525820683533e+00 -1.303481110522652386e+01 -1.242699563079836267e+01
4.130114428022410245e+00 2.490437636731872573e+01 3.905126008944026506e+00 -1.303505762703897908e+01 -1.242797443172969452e+01
4.130673099780654667e+00 2.491448401984935046e+01 3.898830746338199038e+00 -1.303530381828920603e+01 -1.242895327942690642e+01
4.131231771538898201e+00 2.492459440686107897e+01 3.892537746633133011e+00 -1.303554967891382077e+01 -1.242993217237057557e+01
4.131790443297141735e+00 2.493470752872377005e+01 3.886247018425887489e+00 -1.303579520885005394e+01 -1.243091110904465957e+01
4.132349115055385269e+00 2.494482338580726832e+01 3.879958570280868546e+00 -1.303604040803575259e+01 -1.243189008793646622e+01
4.132907786813629691e+00 2.495494197848141837e+01 3.873672410729837257e+00 -1.303628527640937840e+01 -1.243286910753667307e+01
4.133466458571873225e+00 2.496506330711602573e+01 3.867388548272022941e+00 -1.303652981390999877e+01 -1.243384816633929546e+01
4.134025130330116760e+00 2.497518737208094919e+01 3.861106991374214203e+00 -1.303677402047729750e+01 -1.243482726284170070e+01
4.134583802088360294e+00 2.498531417374602270e+01 3.854827748470806892e+00 -1.303701789605156058e+01 -1.243580639554458678e+01
4.135142473846604716e+00 2.499544371248110508e+01 3.848550827963926668e+00 -1.303726144057368863e+01 -1.243678556295199833e+01
