4.086136912990153469e+00 1.236564453956758491e+01 3.478141939202500765e+01 -1.421461295661791091e+01 -1.152987719642187869e+01
4.086987768696341838e+00 1.237337083738283283e+01 3.467543628979604620e+01 -1.421628787524025839e+01 -1.153806045850062745e+01
4.087838624402530208e+00 1.238110035288981869e+01 3.456973926054490676e+01 -1.421795838470802842e+01 -1.154622673078766937e+01
4.088689480108718577e+00 1.238883308675842088e+01 3.446432753433241913e+01 -1.421962449470379575e+01 -1.155437604732416546e+01
4.089540335814906946e+00 1.239656903965851775e+01 3.435920034336456297e+01 -1.422128621488890410e+01 -1.156250844208005546e+01
4.090391191521096204e+00 1.240430821226000013e+01 3.425435692198579574e+01 -1.422294355490351414e+01 -1.157062394895424084e+01
4.091242047227284573e+00 1.241205060523273040e+01 3.414979650667363131e+01 -1.422459652436664257e+01 -1.157872260177467538e+01
4.092092902933472942e+00 1.241979621924659760e+01 3.404551833603130007e+01 -1.422624513287622428e+01 -1.158680443429861917e+01
4.092943758639661311e+00 1.242754505497148010e+01 3.394152165078250505e+01 -1.422788939000915320e+01 -1.159486948021271324e+01
4.093794614345849681e+00 1.243529711307725805e+01 3.383780569376467895e+01 -1.422952930532133209e+01 -1.160291777313318562e+01
4.094645470052038050e+00 1.244305239423381337e+01 3.373436970992284500e+01 -1.423116488834772220e+01 -1.161094934660599876e+01
4.095496325758226419e+00 1.245081089911102445e+01 3.363121294630369817e+01 -1.423279614860238773e+01 -1.161896423410699519e+01
4.096347181464414788e+00 1.245857262837877144e+01 3.352833465204929553e+01 -1.423442309557854735e+01 -1.162696246904206276e+01
4.097198037170603158e+00 1.246633758270693448e+01 3.342573407839105215e+01 -1.423604573874861856e+01 -1.163494408474728026e+01
4.098048892876791527e+00 1.247410576276539196e+01 3.332341047864347416e+01 -1.423766408756427282e+01 -1.164290911448909682e+01
4.098899748582980784e+00 1.248187716922403823e+01 3.322136310819791305e+01 -1.423927815145647457e+01 -1.165085759146448119e+01
4.099750604289169154e+00 1.248965180275272857e+01 3.311959122451743553e+01 -1.424088793983553103e+01 -1.165878954880102647e+01
4.100601459995357523e+00 1.249742966402135735e+01 3.301809408712946947e+01 -1.424249346209114186e+01 -1.166670501955718464e+01
4.101452315701545892e+00 1.250521075369979940e+01 3.291687095762060267e+01 -1.424409472759245077e+01 -1.167460403672237668e+01
4.102303171407734261e+00 1.251299507245794196e+01 3.281592109963033010e+01 -1.424569174568807917e+01 -1.168248663321714886e+01
4.103154027113922631e+00 1.252078262096565808e+01 3.271524377884523460e+01 -1.424728452570618664e+01 -1.169035284189332558e+01
4.104004882820111000e+00 1.252857339989282970e+01 3.261483826299273403e+01 -1.424887307695451177e+01 -1.169820269553417624e+01
4.104855738526299369e+00 1.253636740990933873e+01 3.251470382183527619e+01 -1.425045740872042188e+01 -1.170603622685456457e+01
4.105706594232487738e+00 1.254416465168506356e+01 3.241483972716456208e+01 -1.425203753027095388e+01 -1.171385346850107645e+01
4.106557449938676108e+00 1.255196512588988433e+01 3.231524525279542814e+01 -1.425361345085286580e+01 -1.172165445305219933e+01
4.107408305644865365e+00 1.255976883319369009e+01 3.221591967455977823e+01 -1.425518517969268473e+01 -1.172943921301848036e+01
4.108259161351053734e+00 1.256757577426634320e+01 3.211686227030131846e+01 -1.425675272599675125e+01 -1.173720778084264538e+01
4.109110017057242104e+00 1.257538594977773450e+01 3.201807231986899183e+01 -1.425831609895125851e+01 -1.174496018889977300e+01
4.109960872763430473e+00 1.258319936039773879e+01 3.191954910511144661e+01 -1.425987530772231615e+01 -1.175269646949745628e+01
4.110811728469618842e+00 1.259101600679623978e+01 3.182129190987143375e+01 -1.426143036145597343e+01 -1.176041665487590571e+01
4.111662584175807211e+00 1.259883588964311940e+01 3.172330001997956117e+01 -1.426298126927828847e+01 -1.176812077720815886e+01
4.112513439881995581e+00 1.260665900960825248e+01 3.162557272324869828e+01 -1.426452804029535315e+01 -1.177580886860019582e+01
4.113364295588183950e+00 1.261448536736152271e+01 3.152810930946835200e+01 -1.426607068359335706e+01 -1.178348096109109022e+01
4.114215151294372319e+00 1.262231496357281024e+01 3.143090907039876214e+01 -1.426760920823861412e+01 -1.179113708665315485e+01
4.115066007000560688e+00 1.263014779891199169e+01 3.133397129976503948e+01 -1.426914362327762831e+01 -1.179877727719211578e+01
4.115916862706749946e+00 1.263798387404896140e+01 3.123729529325163412e+01 -1.427067393773712567e+01 -1.180640156454724021e+01
4.116767718412938315e+00 1.264582318965357643e+01 3.114088034849681463e+01 -1.427220016062409691e+01 -1.181400998049145912e+01
4.117618574119126684e+00 1.265366574639572761e+01 3.104472576508644721e+01 -1.427372230092585781e+01 -1.182160255673158034e+01
4.118469429825315054e+00 1.266151154494529507e+01 3.094883084454874123e+01 -1.427524036761008297e+01 -1.182917932490837920e+01
4.119320285531503423e+00 1.266936058597215720e+01 3.085319489034857909e+01 -1.427675436962484490e+01 -1.183674031659675663e+01
4.120171141237691792e+00 1.267721287014619946e+01 3.075781720788164719e+01 -1.427826431589867973e+01 -1.184428556330591142e+01
4.121021996943880161e+00 1.268506839813729492e+01 3.066269710446923114e+01 -1.427977021534060498e+01 -1.185181509647943976e+01
