4.391926702236239599e+00 1.535476823775894140e+01 1.057214783617651221e+01 -1.457117463114314404e+01 -1.355786077471483608e+01
4.392461159807380611e+00 1.536037452724496788e+01 1.054779069699490712e+01 -1.457154418309251831e+01 -1.356019577147683819e+01
4.392995617378521622e+00 1.536598218119996417e+01 1.052347550372248008e+01 -1.457191297311919342e+01 -1.356252759812235276e+01
4.393530074949662634e+00 1.537159119978995214e+01 1.049920218738931332e+01 -1.457228100228693179e+01 -1.356485625853856192e+01
4.394064532520803645e+00 1.537720158318095187e+01 1.047497067914092561e+01 -1.457264827165808363e+01 -1.356718175660777170e+01
4.394598990091944657e+00 1.538281333153899055e+01 1.045078091023786371e+01 -1.457301478229357983e+01 -1.356950409620743692e+01
4.395133447663085668e+00 1.538842644503008827e+01 1.042663281205572368e+01 -1.457338053525293553e+01 -1.357182328121013448e+01
4.395667905234226680e+00 1.539404092382027400e+01 1.040252631608476541e+01 -1.457374553159425723e+01 -1.357413931548360608e+01
4.396202362805366803e+00 1.539965676807555361e+01 1.037846135392989311e+01 -1.457410977237423921e+01 -1.357645220289073684e+01
4.396736820376507815e+00 1.540527397796197562e+01 1.035443785731011701e+01 -1.457447325864816889e+01 -1.357876194728959263e+01
4.397271277947648827e+00 1.541089255364554944e+01 1.033045575805885363e+01 -1.457483599146992681e+01 -1.358106855253338452e+01
4.397805735518789838e+00 1.541651249529230228e+01 1.030651498812333067e+01 -1.457519797189199018e+01 -1.358337202247051323e+01
4.398340193089930850e+00 1.542213380306825599e+01 1.028261547956456745e+01 -1.457555920096543289e+01 -1.358567236094454955e+01
4.398874650661071861e+00 1.542775647713943421e+01 1.025875716455701614e+01 -1.457591967973992730e+01 -1.358796957179426457e+01
4.399409108232212873e+00 1.543338051767185704e+01 1.023493997538863276e+01 -1.457627940926374954e+01 -1.359026365885361365e+01
4.399943565803353884e+00 1.543900592483155343e+01 1.021116384446046332e+01 -1.457663839058377597e+01 -1.359255462595174890e+01
